date,open,high,low,close,volume,div,split
2026-01-06,322.07,329.15,322.00,328.35,7579900,,
2026-01-07,325.05,325.95,322.11,324.89,4528500,,
2026-01-08,324.19,324.19,316.40,319.58,5408300,,
2026-01-09,322.80,330.67,321.11,328.78,7323100,,
2026-01-12,325.70,331.38,325.53,330.35,5159600,,
2026-01-13,332.85,336.42,331.89,333.30,3835900,,
2026-01-14,331.03,331.99,327.18,331.90,5468900,,
2026-01-15,343.10,344.55,337.22,337.22,6531500,,
2026-01-16,343.51,345.41,340.22,342.47,5127300,,
2026-01-20,336.20,343.19,335.96,337.35,6232600,,
2026-01-21,341.84,351.33,340.30,348.14,7204200,,
2026-01-22,354.36,354.60,347.37,348.67,4662000,,
2026-01-23,346.39,348.03,342.17,344.71,4335900,,
2026-01-26,343.29,345.50,341.13,343.07,4458700,,
2026-01-27,348.16,353.20,346.65,351.08,5293600,,
2026-01-28,358.53,362.04,356.72,360.46,5364000,,
2026-01-29,361.18,363.80,347.72,361.13,8446200,,
2026-01-30,356.00,360.19,343.71,346.30,8719100,,
2026-02-02,342.37,356.11,341.90,352.69,7758000,,
2026-02-03,355.91,357.12,338.09,345.64,8371200,,
2026-02-04,342.18,345.39,323.33,330.38,15231400,,
2026-02-05,326.54,335.47,324.04,330.83,10406500,,
2026-02-06,337.40,349.56,335.87,348.51,9096100,,
2026-02-09,344.84,354.74,343.88,352.77,7091400,,
2026-02-10,353.52,355.04,348.12,351.43,6252400,,
2026-02-11,358.82,362.28,351.40,360.20,7497000,,
2026-02-12,363.46,365.38,351.05,351.50,9488000,,
2026-02-13,352.80,357.61,348.68,354.66,5963000,,
2026-02-17,349.81,357.10,345.32,354.10,4068900,,
2026-02-18,355.82,361.67,353.60,357.92,5681200,,
2026-02-19,354.18,356.32,351.77,355.84,5576400,,
2026-02-20,353.59,361.33,352.80,359.43,6013600,,
2026-02-23,357.57,360.38,352.85,356.82,6339800,,
2026-02-24,361.60,364.74,358.04,362.04,6206000,,
2026-02-25,366.20,368.82,365.51,368.00,4539900,,
2026-02-26,366.38,366.48,350.41,356.80,13329100,,
2026-02-27,349.60,354.03,348.34,352.29,6250200,,
2026-03-02,343.79,352.33,343.34,352.05,7284000,,
2026-03-03,338.09,339.31,330.89,334.78,17946100,,
2026-03-04,339.96,343.81,336.79,341.54,10649900,,
2026-03-05,338.90,343.72,330.57,337.76,7239300,,
2026-03-06,328.40,335.04,321.49,323.51,8733700,,
2026-03-09,318.31,337.17,316.22,336.37,9824600,,
2026-03-10,336.31,345.56,336.31,338.81,7471000,,
2026-03-11,340.50,345.40,340.45,342.09,6215100,,
2026-03-12,337.34,337.55,328.64,330.19,8008100,,
2026-03-13,333.88,338.40,329.79,331.32,6450800,,
2026-03-16,338.89,342.04,336.32,337.83,8018200,,
2026-03-17,340.56,341.16,336.79,340.25,4472100,0.208,
2026-03-18,340.53,343.44,338.29,338.29,6363900,,
2026-03-19,328.76,342.77,326.76,340.20,8292100,,
2026-03-20,339.71,341.25,327.94,332.51,9441300,,
2026-03-23,340.12,344.93,335.12,336.59,8151000,,
2026-03-24,333.79,343.22,333.62,341.02,5287500,,
2026-03-25,344.17,347.68,342.14,345.25,5869000,,
2026-03-26,339.45,339.89,328.52,328.85,10172400,,
2026-03-27,326.84,329.95,322.16,323.48,6334800,,
2026-03-30,326.75,327.63,307.26,309.79,13204800,,
2026-03-31,315.60,329.18,314.88,328.66,14036500,,
2026-04-01,333.49,342.65,332.35,338.54,10130800,,
2026-04-02,325.11,340.39,325.03,339.61,6521000,,
2026-04-06,341.52,345.77,339.92,344.10,3105000,,
2026-04-07,343.04,347.94,338.47,347.76,4026000,,
2026-04-08,367.89,371.15,362.13,370.40,9868700,,
2026-04-09,371.30,378.95,371.30,378.63,6036700,,
2026-04-10,382.67,389.60,382.67,386.60,5596900,,
2026-04-13,384.88,393.57,384.37,393.34,4377400,,
2026-04-14,397.84,401.44,393.51,401.24,5202600,,
2026-04-15,400.31,402.09,392.39,401.86,5570200,,
2026-04-16,400.60,407.48,397.99,405.95,4400500,,
2026-04-17,413.38,415.73,409.58,415.71,5729100,,
2026-04-20,417.43,418.86,411.79,417.55,3493500,,
2026-04-21,420.40,423.35,416.67,420.70,3676800,,
2026-04-22,427.26,432.16,422.82,431.77,6557600,,
2026-04-23,435.34,446.64,434.04,441.00,10812400,,
2026-04-24,457.59,463.87,450.97,461.60,9072000,,
2026-04-27,461.75,463.00,448.93,455.41,8924600,,
2026-04-28,437.63,446.14,431.74,438.71,11014900,,
2026-04-29,445.26,450.37,442.41,449.99,5972800,,
2026-04-30,455.70,462.14,449.34,461.44,5170200,,
2026-05-01,458.47,466.91,455.07,465.75,4155900,,
2026-05-04,467.93,469.61,457.81,462.06,5233100,,
2026-05-05,471.14,486.18,470.23,482.73,7203000,,
2026-05-06,497.96,506.94,487.86,506.87,9768600,,
2026-05-07,502.93,503.68,488.13,492.36,9913700,,
2026-05-08,504.24,520.46,502.75,520.30,7754500,,
2026-05-11,524.08,533.74,521.66,532.76,7492600,,
2026-05-12,520.85,525.15,495.71,515.99,14660600,,
2026-05-13,527.62,532.25,515.94,528.29,7346400,,
2026-05-14,526.50,533.13,522.21,530.03,5212400,,
2026-05-15,511.67,518.79,506.26,508.52,9388200,,
2026-05-18,518.02,519.96,486.92,495.87,9999000,,
2026-05-19,484.40,506.04,477.95,496.74,12217000,,
2026-05-20,507.73,520.54,506.55,520.31,9457600,,
2026-05-21,518.17,526.78,515.00,524.71,6749900,,
2026-05-22,531.88,541.89,530.17,537.33,7671100,,
2026-05-26,556.99,572.95,555.41,570.09,8926200,,
2026-05-27,584.38,584.50,551.89,563.98,11412400,,
2026-05-28,564.32,575.80,554.83,569.47,6763900,,
2026-05-29,576.44,582.23,564.60,569.08,7323900,,
2026-06-01,563.67,577.99,557.38,571.93,6999500,,
2026-06-02,585.17,605.44,581.93,605.02,7475400,,
2026-06-03,616.21,618.84,598.01,615.68,8564700,,
2026-06-04,587.64,611.26,577.54,602.72,11445300,,
2026-06-05,577.86,580.50,539.57,539.77,22377300,,
2026-06-08,569.77,581.38,560.79,571.45,12843000,,
2026-06-09,585.45,588.58,522.24,562.14,24548100,,
2026-06-10,551.66,572.51,539.38,541.51,16672200,,
2026-06-11,555.42,588.00,554.81,586.93,12295400,,
2026-06-12,584.11,602.69,578.53,596.25,9928200,,
2026-06-15,622.61,629.72,618.45,628.45,8170800,0.283,
2026-06-16,623.84,629.64,590.63,591.24,11204900,,
2026-06-17,611.56,621.99,598.95,599.73,8948400,,
2026-06-18,626.52,644.43,626.15,639.45,9666000,,
2026-06-22,653.96,655.95,643.93,655.01,7782700,,
2026-06-23,607.64,619.94,598.19,603.39,12712200,,
2026-06-24,606.19,609.69,586.66,601.50,9230700,,
2026-06-25,637.33,638.47,598.83,625.20,12713200,,
2026-06-26,601.44,605.89,588.51,589.94,11017500,,
2026-06-29,593.71,615.35,571.60,614.35,11036800,,
2026-06-30,616.15,644.94,616.15,640.76,10112600,,
2026-07-01,616.82,622.89,597.88,599.70,9983000,,
2026-07-02,601.24,608.11,554.91,566.32,16092600,,
2026-07-06,583.15,598.00,580.48,581.51,8419400,,
2026-07-07,551.93,558.06,536.12,551.69,12285700,,
2026-07-08,544.66,564.50,543.87,562.03,7195400,,
2026-07-09,589.50,594.99,579.14,581.70,10026200,,
2026-07-10,571.99,585.79,566.67,581.34,5861000,,
2026-07-13,563.58,566.65,550.26,553.61,8307000,,
2026-07-14,580.51,580.67,560.24,567.92,7372300,,
2026-07-15,575.12,575.88,538.53,555.27,10199600,,
2026-07-16,539.05,545.55,525.43,530.50,10343300,,
2026-07-17,508.55,533.19,498.54,521.81,15576800,,
2026-07-20,534.00,539.54,522.84,524.14,6533100,,
2026-07-21,549.10,555.16,540.15,552.69,10079700,,
2026-07-22,538.75,561.18,538.72,555.52,6268400,,
2026-07-23,545.50,558.09,543.79,551.24,6689500,,
2026-07-24,544.36,548.00,522.21,527.01,10952000,,
2026-07-27,532.64,534.31,500.00,516.23,13472800,,
2026-07-28,496.74,498.48,480.50,491.46,14904200,,
2026-07-29,488.65,496.06,464.08,465.00,18817200,,
2026-07-30,491.57,509.98,488.01,504.53,17477800,,
2026-07-31,527.10,532.67,501.30,504.89,13113700,,
2026-08-03,491.92,510.95,485.71,507.68,10302000,,
2026-08-04,529.31,545.39,526.57,542.21,10577900,,
